0.0	0.0	0.0	3.1926450779424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1926450779424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1926450779424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1926450779424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.1926450779424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1926450779424	0.0	0.0	5.51457317282976	0.0	4.04064198449735	6.77760757866355	0.0	0.0	0.0	4.1926450779424	4.04064198449735	5.51457317282976	0.0	4.04064198449735	3.1926450779424	3.1926450779424	3.1926450779424	5.0	3.1926450779424	3.1926450779424	3.45567948377619	3.45567948377619	4.1926450779424	4.39427893911205	3.1926450779424	4.1926450779424	3.45567948377619	0.0	2.1926450779424	3.45567948377619	4.1926450779424	4.77760757866355	4.1926450779424	3.1926450779424	3.1926450779424	4.1926450779424	4.77760757866355	4.77760757866355	4.77760757866355	3.1926450779424	4.1926450779424	3.45567948377619	3.1926450779424	4.77760757866355	3.1926450779424	2.1926450779424	3.45567948377619	4.1926450779424	0.0	2.1926450779424	5.0	2.1926450779424	3.77760757866355	3.1926450779424	0.0	3.1926450779424	2.1926450779424	5.1926450779424	5.0	2.1926450779424	4.1926450779424	7.1926450779424	3.1926450779424	3.1926450779424	0.0	3.77760757866355	4.1926450779424	0.0	6.59863743761823	0.0	7.98445914910422	7.1926450779424	0.0	9.1926450779424	7.77760757866355	10.1926450779424	2.1926450779424	7.1926450779424	8.77760757866355	3.1926450779424	9.77760757866355	5.1926450779424	10.5145731728298	7.85371055774934	0.0	6.1926450779424	6.36257007938471	4.39427893911205	2.1926450779424	0.0	8.1926450779424	8.1926450779424	7.59863743761823	10.1926450779424	10.0	8.0	8.1926450779424	9.1926450779424	6.0	0.0	5.0	8.0	6.77760757866355	0.0	0.0	9.51457317282976	0.0	7.0	8.0	6.77760757866355	5.51457317282976	6.36257007938471	0.0	9.1926450779424	8.0	0.0	10.5145731728298	7.85371055774934	5.36257007938471	9.38838637118885	9.77760757866355	9.77760757866355	0.0	9.98576063321674	9.98576063321674	7.8594016698272	8.0	9.1926450779424	0.0	11.7776075786636	8.99483829488422	9.50371218019799	0.0	8.91784089516906	0.0	9.51457317282976	10.0	7.33832253313803	7.21056698593966	9.12338241550528	9.13281182842521	8.03562390973072	0.0	8.1926450779424	7.38641682133908	9.02300182536161	7.51457317282976	8.80145432061792	0.0	0.0	8.1926450779424	7.91511110241349	8.1926450779424	5.84799690655495	8.52176867423396	8.39427893911205	5.36257007938471	8.59181617176222	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	6.1926450779424	0.0	3.1926450779424	5.08017034868398	0.0	4.1926450779424	7.1926450779424	5.1926450779424	5.51457317282976	3.77760757866355	5.77760757866355
0.0	0.0	0.0	5.07637538863168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.07637538863168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.07637538863168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.07637538863168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.07637538863168	4.07637538863168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.07637538863168	0.0	0.0	5.07637538863168	0.0	4.07637538863168	7.07637538863168	6.07637538863168	4.07637538863168	6.66133788935284	0.0	4.07637538863168	4.07637538863168	4.07637538863168	0.0	5.07637538863168	4.07637538863168	4.07637538863168	4.07637538863168	4.07637538863168	4.07637538863168	5.66133788935284	0.0	4.07637538863168	4.07637538863168	0.0	4.07637538863168	0.0	4.07637538863168	5.07637538863168	5.92437229518663	0.0	4.07637538863168	5.92437229518663	4.07637538863168	0.0	0.0	4.07637538863168	0.0	4.07637538863168	4.07637538863168	7.39830348351904	5.07637538863168	4.07637538863168	4.07637538863168	4.07637538863168	4.07637538863168	4.07637538863168	6.07637538863168	4.07637538863168	5.07637538863168	5.07637538863168	0.0	4.07637538863168	4.07637538863168	4.07637538863168	0.0	4.07637538863168	4.07637538863168	6.07637538863168	4.07637538863168	5.07637538863168	0.0	4.07637538863168	4.07637538863168	0.0	5.33940979446547	7.07637538863168	7.39830348351904	0.0	0.0	0.0	0.0	0.0	4.07637538863168	8.07637538863168	0.0	4.07637538863168	0.0	0.0	0.0	6.07637538863168	0.0	0.0	0.0	0.0	4.07637538863168	0.0	0.0	0.0	6.07637538863168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.07637538863168	0.0	0.0	0.0	0.0	0.0	8.07637538863168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.86297175052249	0.0	0.0	8.07637538863168	0.0	8.39830348351904	7.07637538863168	0.0	0.0	8.07637538863168	8.07637538863168	10.9016522186865	0.0	11.0141905574351	0.0	9.07637538863168	8.07637538863168	7.39830348351904	0.0	10.3580736387305	11.999	10.6401436670837	7.33940979446547	10.0763753886317	9.66133788935284	0.0	11.5762212757149	0.0	10.7345868713835	0.0	10.7572623093514	10.7656745491676	9.87338836646783	10.3166897179654	0.0	10.5778145337906	11.0763753886317	0.0	10.3356478756693	11.0763753886317	6.66133788935284	11.6613378893528	0.0	0.0	0.0	0.0	0.0	9.07637538863168	0.0	0.0	9.12948672509124	0.0	6.07637538863168	0.0	6.39830348351904	7.88373031068929	5.66133788935284	7.39830348351904
0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	3.0	3.0	3.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.86789646399266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.89602960297675	9.54225804976692	0.0	0.0	0.0	0.0	0.0	10.6387978999517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5834589101308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	8.03562390973072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	9.46597446450407	10.0	5.65535182861255	0.0	0.0	6.79701297783615	7.49825086752783	7.79181407116183	8.0	0.0	11.999	10.0	9.32192809488736	7.46597446450407	0.0	0.0	11.7542194331351	8.0	8.91169158187234	9.16992500144231	6.15380533607904	0.0	8.20945336562895	7.28540221886225	10.0487593119199	7.0	6.58496250072116	8.50143914515887	8.0	10.0	6.67807190511264	0.0	0.0	6.0	6.0	6.44625622988956	0.0	6.0	7.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	4.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.09310940439148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.90046432644909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.39689015256858	0.0	10.4150374992788	0.0	0.0	10.4150374992788	9.41503749927884	10.1456774551956	8.41503749927884	0.0	0.0	10.4150374992788	11.999	10.0268000593437	0.0	9.60880924267552	9.16457176694811	11.4150374992788	10.4150374992788	9.22239242133645	0.0	0.0	10.6572588943772	10.4150374992788	9.41503749927884	10.4150374992788	8.41503749927884	8.41503749927884	0.0	10.4150374992788	8.46814883573841	5.09310940439148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.44426052081948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.44426052081948	0.0	0.0	0.0	0.0	0.0	0.0	3.44426052081948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.44426052081948	0.0	0.0	0.0	0.0	0.0	3.44426052081948	3.44426052081948	0.0	0.0	0.0	0.0	3.44426052081948	3.44426052081948	3.44426052081948	0.0	0.0	0.0	3.44426052081948	0.0	3.44426052081948	0.0	3.44426052081948	0.0	0.0	3.44426052081948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.44426052081948	0.0	0.0	0.0	0.0	0.0	3.44426052081948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.44426052081948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.70729492665328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1223324259321	0.0	0.0	0.0	0.0	0.0	0.0	8.81929995216641	0.0	0.0	0.0	0.0	8.44426052081948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1585060384856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.44426052081948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.83657794359824	0.0	0.0	9.44426052081948	10.4442605208195	9.88222060915395	9.77696845446009	0.0	0.0	10.4442605208195	10.4442605208195	8.4215404443194	8.77696845446009	8.59400764032416	11.999	9.44426052081948	0.0	10.0292230215406	7.50603671840617	7.17761486143331	9.24903689877531	8.51464984871088	10.390289510335	0.0	7.44426052081948	9.94410640790269	8.44426052081948	11.4442605208195	7.19914802298295	0.0	8.17761486143331	6.70729492665328	7.44426052081948	6.83657794359824	0.0	7.44426052081948	8.44426052081948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	11.4998458870832	9.0	0.0	7.0	7.0	7.0	0.0	0.0	0.0	8.0	0.0	4.0	7.58496250072116	0.0	5.0	8.8073549220576	5.32192809488736	0.0	4.58496250072116	5.58496250072116
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.60288440871842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	10.0	0.0	7.20163386116965	0.0	0.0	0.0	10.5999128421871	10.0	11.999	0.0	7.93545974780529	0.0	0.0	6.0	0.0	0.0	10.0980320829605	7.0	11.0	10.5282587427584	0.0	9.52982094652869	7.52356195605701	0.0	0.0	7.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.84799690655495	0.0	5.0	4.84799690655495	0.0	4.58496250072116	5.32192809488736	0.0	5.32192809488736	0.0	0.0	5.0	6.58496250072116	0.0	5.0	4.0	4.0	5.0	0.0	4.0	4.0	4.58496250072116	4.0	5.0	6.26303440583379	4.58496250072116	5.0	4.0	0.0	4.0	4.0	6.0	5.0	5.0	5.58496250072116	4.0	5.58496250072116	5.0	5.0	6.80735492205761	4.58496250072116	4.84799690655495	4.26303440583379	4.0	6.32192809488736	6.0	3.0	4.0	5.32192809488736	5.0	4.0	6.58496250072116	4.0	5.0	5.0	0.0	4.0	4.0	5.0	5.80735492205761	4.0	5.58496250072116	7.0	0.0	4.58496250072116	0.0	4.84799690655495	4.0	0.0	6.4594316186373	6.58496250072116	7.54843662469604	7.58496250072116	0.0	8.8073549220576	6.32192809488736	7.58496250072116	4.0	7.73335434061383	7.80735492205761	4.58496250072116	8.58496250072116	5.80735492205761	9.08321336824898	0.0	0.0	5.0	6.0	5.0	0.0	0.0	8.21723071622067	6.80735492205761	6.90689059560852	8.0	8.58496250072116	9.32192809488736	7.32192809488736	8.58496250072116	5.80735492205761	0.0	6.0	7.32192809488736	7.0	7.32192809488736	7.0	9.0	9.37851162325373	8.58496250072116	8.32192809488736	7.32192809488736	4.37851162325373	7.16992500144231	9.58496250072116	8.0	8.0	9.8073549220576	9.0	7.0	6.0	8.41953889151379	0.0	9.0	10.1957412932465	8.8073549220576	9.0	7.58496250072116	9.8073549220576	0.0	10.0	10.5849625007212	10.8715972656139	9.67807190511264	10.2927817492278	0.0	10.5849625007212	9.0	9.0	0.0	10.5046203924036	10.9164766444377	10.9056878485269	7.20163386116965	11.999	10.0	6.56071495447448	9.94016675048282	6.58496250072116	9.92124588858559	8.47897180503294	10.5984247605277	0.0	9.62643913669731	9.5453506448223	9.25171909260596	9.79701297783615	10.083213368249	7.53605290024021	9.56985560833095	8.98641093525205	7.85798099512757	0.0	6.53605290024021	7.10433665981474	0.0	0.0	0.0	8.8073549220576	0.0	4.0	8.60288440871842	0.0	0.0	10.0	0.0	8.32192809488736	6.0	7.32192809488736
0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.58496250072116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.58496250072116	0.0	0.0	0.0	0.0	0.0	0.0	6.29278174922785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.29278174922785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40599235967584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.35049724708413	11.3219280948874	0.0	0.0	0.0	0.0	10.4279413325095	0.0	11.999	11.0	0.0	0.0	0.0	6.0	0.0	0.0	10.2230363379019	0.0	11.0	10.0	0.0	0.0	6.26303440583379	0.0	0.0	0.0	0.0	6.74416109557041	5.58496250072116	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	4.58496250072116	0.0	4.0	8.0	4.58496250072116	5.32192809488736	4.0	5.58496250072116
0.0	0.0	0.0	3.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	7.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20753504002006	0.0	3.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.66696665865735	0.0	0.0	0.0	0.0	8.20753504002006	9.20753504002006	10.2075350400201	0.0	8.20753504002006	0.0	0.0	0.0	0.0	0.0	0.0	11.999	8.20753504002006	9.20753504002006	0.0	9.20753504002006	11.8074478822072	0.0	0.0	11.8074478822072	6.1893876933098	11.6224316442316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	5.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.61667136044849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.41503749927884	0.0	10.0761029790858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	11.0	6.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5849625007212	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.999	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
